2850.262451, 2858.429932, 2893.995117
2850.270020, 2858.445068, 2893.979980
2850.258789, 2858.497559, 2893.968750
2850.277588, 2858.497559, 2893.965088
2850.307617, 2858.516357, 2893.908691
2850.307617, 2858.534912, 2893.893799
2850.344971, 2858.520020, 2893.905029
2850.337402, 2858.550049, 2893.882568
2850.273682, 2858.523682, 2893.871338
2850.157471, 2858.534912, 2893.871338
2850.123779, 2858.538818, 2893.863770
2850.097412, 2858.527588, 2893.860107
2850.078857, 2858.493652, 2893.852539
2850.048828, 2858.497559, 2893.844971
2849.981201, 2858.482422, 2893.916260
2850.003662, 2858.478760, 2893.935059
2849.996338, 2858.478760, 2893.916260
2849.958740, 2858.467529, 2893.912598
2850.007568, 2858.478760, 2893.916260
2850.078857, 2858.463867, 2893.908691
2850.071289, 2858.437500, 2893.912598
2850.074951, 2858.463867, 2893.931152
2850.044922, 2858.478760, 2893.916260
2850.067383, 2858.448730, 2893.923828
2850.082520, 2858.459961, 2893.897461
2850.074951, 2858.441162, 2893.863770
2850.052490, 2858.452393, 2893.893799
2850.082520, 2858.467529, 2893.901367
2850.078857, 2858.501221, 2893.916260
2850.060059, 2858.501221, 2893.923828
2850.078857, 2858.516357, 2893.935059
2850.078857, 2858.478760, 2893.919922
2850.104980, 2858.478760, 2893.968750
2850.108643, 2858.501221, 2893.949951
2850.168701, 2858.486328, 2893.927490
2850.165039, 2858.489990, 2893.908691
2850.183838, 2858.463867, 2893.878662
2850.213867, 2858.445068, 2893.912598
2850.195068, 2858.418701, 2893.886230
2850.198730, 2858.411133, 2893.886230
2850.165039, 2858.399902, 2893.860107
2850.149902, 2858.422607, 2893.848633
2850.176270, 2858.392578, 2893.826172
2850.179932, 2858.392578, 2893.837402
2850.104980, 2858.403809, 2893.886230
2850.101318, 2858.403809, 2893.938721
2850.127441, 2858.448730, 2893.942383
2850.112549, 2858.437500, 2893.923828
2850.131348, 2858.433838, 2893.949951
2850.090088, 2858.433838, 2893.946289
2850.078857, 2858.441162, 2893.949951
2850.101318, 2858.448730, 2893.919922
2850.063721, 2858.467529, 2893.897461
2850.067383, 2858.463867, 2893.886230
2850.060059, 2858.467529, 2893.878662
2850.063721, 2858.478760, 2893.822510
2850.018799, 2858.415039, 2893.822510
2850.007568, 2858.459961, 2893.784912
2850.011230, 2858.463867, 2893.773682
2850.033691, 2858.467529, 2893.814941
2850.063721, 2858.475098, 2893.830078
2850.037598, 2858.475098, 2893.863770
2850.052490, 2858.459961, 2893.882568
2850.071289, 2858.471191, 2893.889893
2850.097412, 2858.437500, 2893.860107
2850.063721, 2858.422607, 2893.949951
2850.086182, 2858.471191, 2893.938721
2850.097412, 2858.456299, 2893.972412
2850.090088, 2858.459961, 2893.983643
2850.123779, 2858.452393, 2893.957520
2850.112549, 2858.445068, 2893.953857
2850.123779, 2858.441162, 2893.976318
2850.149902, 2858.429932, 2893.965088
2850.097412, 2858.433838, 2893.965088
2850.104980, 2858.475098, 2893.957520
2850.135010, 2858.463867, 2893.897461
2850.104980, 2858.448730, 2893.912598
2850.112549, 2858.456299, 2893.916260
2850.120117, 2858.459961, 2893.889893
2850.078857, 2858.452393, 2893.871338
2850.093750, 2858.456299, 2893.882568
2850.135010, 2858.456299, 2893.878662
2850.127441, 2858.459961, 2893.878662
2850.153809, 2858.448730, 2893.908691
2850.165039, 2858.441162, 2893.912598
2850.179932, 2858.456299, 2893.938721
2850.176270, 2858.471191, 2893.965088
2850.187500, 2858.445068, 2893.961182
2850.165039, 2858.448730, 2893.972412
2850.176270, 2858.475098, 2893.968750
2850.187500, 2858.478760, 2893.961182
2850.135010, 2858.493652, 2893.961182
2850.149902, 2858.501221, 2893.979980
2850.149902, 2858.497559, 2893.935059
2850.116211, 2858.463867, 2893.946289
2850.093750, 2858.441162, 2893.916260
2850.108643, 2858.433838, 2893.901367
2850.101318, 2858.452393, 2893.893799
2850.082520, 2858.445068, 2893.886230
2850.097412, 2858.426270, 2893.919922
2850.078857, 2858.426270, 2893.908691
2850.082520, 2858.411133, 2893.886230
2850.067383, 2858.396240, 2893.867432
2850.093750, 2858.399902, 2893.871338
2850.074951, 2858.441162, 2893.863770
2850.093750, 2858.486328, 2893.871338
2850.097412, 2858.471191, 2893.871338
2850.135010, 2858.467529, 2893.867432
2850.142578, 2858.482422, 2893.901367
2850.104980, 2858.508789, 2893.878662
2850.104980, 2858.489990, 2893.860107
2850.082520, 2858.508789, 2893.886230
2850.078857, 2858.523682, 2893.893799
2850.022461, 2858.516357, 2893.897461
2850.033691, 2858.508789, 2893.897461
2850.030029, 2858.471191, 2893.897461
2850.044922, 2858.504883, 2893.893799
2849.992432, 2858.501221, 2893.905029
2850.030029, 2858.516357, 2893.893799
2850.067383, 2858.489990, 2893.875000
2850.056152, 2858.486328, 2893.882568
2850.030029, 2858.441162, 2893.863770
2850.007568, 2858.437500, 2893.830078
2850.030029, 2858.437500, 2893.848633
2850.052490, 2858.418701, 2893.860107
2850.044922, 2858.418701, 2893.848633
2850.078857, 2858.415039, 2893.837402
2850.082520, 2858.388672, 2893.826172
2850.067383, 2858.362549, 2893.803711
2850.048828, 2858.347412, 2893.830078
2850.060059, 2858.343750, 2893.844971
2850.127441, 2858.354980, 2893.844971
2850.149902, 2858.388672, 2893.856201
2850.153809, 2858.362549, 2893.878662
2850.116211, 2858.366211, 2893.889893
2850.127441, 2858.385010, 2893.875000
2850.090088, 2858.385010, 2893.878662
2850.078857, 2858.411133, 2893.867432
2850.074951, 2858.385010, 2893.882568
2850.074951, 2858.433838, 2893.871338
2850.093750, 2858.441162, 2893.871338
2850.090088, 2858.445068, 2893.856201
2850.093750, 2858.426270, 2893.882568
2850.060059, 2858.445068, 2893.844971
2850.112549, 2858.452393, 2893.841309
2850.108643, 2858.437500, 2893.886230
2850.165039, 2858.415039, 2893.889893
2850.217529, 2858.407471, 2893.935059
2850.221191, 2858.433838, 2893.942383
2850.251221, 2858.396240, 2893.935059
2850.217529, 2858.441162, 2893.935059
2850.149902, 2858.448730, 2893.968750
2850.153809, 2858.459961, 2893.957520
2850.209961, 2858.482422, 2893.965088
2850.153809, 2858.456299, 2893.916260
2850.142578, 2858.452393, 2893.867432
2850.067383, 2858.459961, 2893.844971
2850.018799, 2858.422607, 2893.807617
2849.981201, 2858.388672, 2893.754883
2849.966309, 2858.399902, 2893.732422
2849.921143, 2858.321289, 2893.706299
2849.939941, 2858.306152, 2893.687500
2849.898682, 2858.272461, 2893.668701
2849.853760, 2858.238770, 2893.646240
2849.857422, 2858.238770, 2893.661133
2849.846191, 2858.201172, 2893.683838
2849.853760, 2858.193848, 2893.672607
2849.842529, 2858.219971, 2893.653809
2849.891357, 2858.227539, 2893.676270
2849.868652, 2858.197510, 2893.691162
2849.906250, 2858.216309, 2893.702393
2849.913818, 2858.231201, 2893.691162
2849.906250, 2858.186279, 2893.702393
2849.872559, 2858.186279, 2893.683838
2849.895020, 2858.193848, 2893.672607
2849.868652, 2858.231201, 2893.683838
2849.887451, 2858.197510, 2893.691162
2849.864990, 2858.186279, 2893.676270
2849.812500, 2858.167480, 2893.717529
2849.812500, 2858.178711, 2893.709961
2849.816162, 2858.167480, 2893.709961
2849.850098, 2858.145020, 2893.687500
2849.861328, 2858.175049, 2893.725098
2849.861328, 2858.182617, 2893.747559
2849.864990, 2858.167480, 2893.766357
2849.861328, 2858.148682, 2893.751221
2849.816162, 2858.163818, 2893.747559
2849.842529, 2858.186279, 2893.743652
2849.816162, 2858.205078, 2893.695068
2849.820068, 2858.227539, 2893.702393
2849.808838, 2858.257568, 2893.679932
2849.804932, 2858.261230, 2893.668701
2849.790039, 2858.257568, 2893.604980
2849.857422, 2858.257568, 2893.590088
2849.861328, 2858.246338, 2893.604980
2849.902588, 2858.227539, 2893.612549
2849.913818, 2858.238770, 2893.627441
2849.925049, 2858.227539, 2893.646240
2849.985107, 2858.227539, 2893.642578
2849.988770, 2858.257568, 2893.631348
2850.003662, 2858.231201, 2893.665039
2849.996338, 2858.242432, 2893.713867
2849.981201, 2858.257568, 2893.739990
2849.925049, 2858.250000, 2893.739990
2849.928711, 2858.294922, 2893.725098
2849.928711, 2858.302490, 2893.713867
2849.932617, 2858.321289, 2893.683838
2849.939941, 2858.328857, 2893.687500
2849.955078, 2858.317383, 2893.691162
2849.939941, 2858.257568, 2893.695068
2849.898682, 2858.287598, 2893.672607
2849.891357, 2858.264893, 2893.638672
2849.925049, 2858.257568, 2893.627441
2849.939941, 2858.280029, 2893.668701
2849.936279, 2858.264893, 2893.661133
2849.906250, 2858.298828, 2893.665039
2849.917480, 2858.272461, 2893.676270
2849.898682, 2858.280029, 2893.653809
2849.868652, 2858.276367, 2893.646240
2849.864990, 2858.298828, 2893.646240
2849.872559, 2858.298828, 2893.635010
2849.891357, 2858.313721, 2893.657471
2849.876221, 2858.321289, 2893.665039
2849.913818, 2858.302490, 2893.653809
2849.958740, 2858.298828, 2893.661133
2849.981201, 2858.272461, 2893.642578
2849.977539, 2858.287598, 2893.642578
2849.973633, 2858.268799, 2893.687500
2849.932617, 2858.302490, 2893.713867
2849.943848, 2858.272461, 2893.698730
2849.981201, 2858.253662, 2893.736328
2849.951172, 2858.219971, 2893.717529
2850.022461, 2858.231201, 2893.709961
2849.977539, 2858.223633, 2893.687500
2849.932617, 2858.212402, 2893.687500
2849.909912, 2858.231201, 2893.683838
2849.906250, 2858.208740, 2893.665039
2849.917480, 2858.205078, 2893.635010
2849.955078, 2858.216309, 2893.661133
2849.939941, 2858.264893, 2893.683838
2849.925049, 2858.235107, 2893.642578
2849.928711, 2858.250000, 2893.649902
2849.857422, 2858.253662, 2893.649902
2849.879883, 2858.250000, 2893.653809
2849.861328, 2858.276367, 2893.653809
2849.879883, 2858.272461, 2893.657471
2849.909912, 2858.268799, 2893.698730
2849.925049, 2858.294922, 2893.709961
2849.917480, 2858.268799, 2893.691162
2849.969971, 2858.268799, 2893.717529
2849.977539, 2858.310059, 2893.736328
2849.973633, 2858.324951, 2893.747559
2849.977539, 2858.302490, 2893.762451
2849.988770, 2858.310059, 2893.762451
2850.014893, 2858.294922, 2893.762451
2850.014893, 2858.280029, 2893.796143
2849.969971, 2858.283691, 2893.784912
2849.943848, 2858.280029, 2893.773682
2849.958740, 2858.294922, 2893.758789
2849.909912, 2858.242432, 2893.706299
2849.921143, 2858.208740, 2893.732422
2849.921143, 2858.197510, 2893.713867
2849.943848, 2858.208740, 2893.721191
2849.917480, 2858.231201, 2893.736328
2849.928711, 2858.257568, 2893.747559
2849.895020, 2858.253662, 2893.747559
2849.925049, 2858.253662, 2893.773682
2849.921143, 2858.257568, 2893.788818
2849.913818, 2858.264893, 2893.777588
2849.913818, 2858.280029, 2893.788818
2849.879883, 2858.298828, 2893.747559
2849.891357, 2858.328857, 2893.721191
2849.861328, 2858.287598, 2893.713867
2849.861328, 2858.242432, 2893.695068
2849.820068, 2858.238770, 2893.683838
2849.864990, 2858.250000, 2893.683838
2849.853760, 2858.298828, 2893.657471
2849.838867, 2858.302490, 2893.642578
2849.861328, 2858.306152, 2893.623779
2849.895020, 2858.321289, 2893.620117
2849.936279, 2858.317383, 2893.646240
2849.943848, 2858.294922, 2893.683838
2849.943848, 2858.340088, 2893.649902
2849.939941, 2858.347412, 2893.646240
2849.973633, 2858.343750, 2893.649902
2849.943848, 2858.377441, 2893.649902
2849.909912, 2858.358643, 2893.653809
2849.936279, 2858.328857, 2893.657471
2849.917480, 2858.291260, 2893.676270
2849.876221, 2858.283691, 2893.706299
2849.857422, 2858.294922, 2893.676270
2849.857422, 2858.321289, 2893.668701
2849.838867, 2858.321289, 2893.695068
2849.850098, 2858.343750, 2893.695068
2849.812500, 2858.321289, 2893.672607
2849.838867, 2858.272461, 2893.657471
2849.879883, 2858.276367, 2893.683838
2849.872559, 2858.280029, 2893.721191
2849.887451, 2858.291260, 2893.739990
2849.902588, 2858.280029, 2893.717529
2849.891357, 2858.287598, 2893.773682
2849.887451, 2858.257568, 2893.788818
2849.906250, 2858.250000, 2893.773682
2849.921143, 2858.242432, 2893.770020
2849.925049, 2858.253662, 2893.788818
2849.925049, 2858.250000, 2893.792480
2849.921143, 2858.216309, 2893.762451
2849.925049, 2858.219971, 2893.721191
2849.943848, 2858.238770, 2893.679932
2849.973633, 2858.246338, 2893.698730
2849.969971, 2858.223633, 2893.665039
2849.969971, 2858.242432, 2893.668701
2850.011230, 2858.261230, 2893.687500
2849.996338, 2858.253662, 2893.732422
2850.011230, 2858.235107, 2893.728760
2849.996338, 2858.253662, 2893.736328
2849.985107, 2858.291260, 2893.743652
2849.988770, 2858.354980, 2893.743652
2849.973633, 2858.332520, 2893.788818
2849.943848, 2858.340088, 2893.777588
2849.943848, 2858.370117, 2893.788818
2849.928711, 2858.340088, 2893.777588
2849.932617, 2858.336182, 2893.754883
2849.958740, 2858.340088, 2893.721191
2849.939941, 2858.336182, 2893.732422
2849.985107, 2858.347412, 2893.717529
2850.011230, 2858.321289, 2893.698730
2849.955078, 2858.235107, 2893.717529
2849.913818, 2858.272461, 2893.698730
2849.909912, 2858.268799, 2893.687500
2849.928711, 2858.261230, 2893.679932
2849.943848, 2858.287598, 2893.679932
2849.932617, 2858.280029, 2893.691162
2849.928711, 2858.291260, 2893.698730
2849.921143, 2858.294922, 2893.698730
2849.917480, 2858.287598, 2893.702393
2849.857422, 2858.328857, 2893.717529
2849.906250, 2858.351318, 2893.698730
2849.943848, 2858.306152, 2893.706299
2849.947510, 2858.291260, 2893.709961
2849.921143, 2858.287598, 2893.709961
2849.883789, 2858.317383, 2893.739990
2849.879883, 2858.336182, 2893.739990
2849.872559, 2858.354980, 2893.762451
2849.891357, 2858.385010, 2893.762451
2849.872559, 2858.403809, 2893.758789
2849.913818, 2858.388672, 2893.762451
2849.988770, 2858.388672, 2893.792480
2849.992432, 2858.407471, 2893.788818
2849.955078, 2858.433838, 2893.841309
2849.962402, 2858.441162, 2893.916260
2849.981201, 2858.415039, 2893.848633
2849.962402, 2858.411133, 2893.848633
2849.932617, 2858.392578, 2893.830078
2849.902588, 2858.373779, 2893.814941
2849.909912, 2858.385010, 2893.811279
2849.902588, 2858.385010, 2893.796143
2849.827393, 2858.403809, 2893.784912
2849.823730, 2858.396240, 2893.811279
2849.842529, 2858.418701, 2893.781250
2849.846191, 2858.418701, 2893.687500
2849.909912, 2858.426270, 2893.751221
2849.913818, 2858.426270, 2893.781250
2849.921143, 2858.445068, 2893.773682
2849.973633, 2858.456299, 2893.762451
2849.973633, 2858.437500, 2893.784912
2849.985107, 2858.407471, 2893.784912
2850.011230, 2858.411133, 2893.758789
2849.996338, 2858.415039, 2893.721191
2850.030029, 2858.388672, 2893.725098
2850.048828, 2858.381348, 2893.739990
2849.981201, 2858.373779, 2893.713867
2849.969971, 2858.351318, 2893.683838
2849.988770, 2858.373779, 2893.679932
2849.988770, 2858.358643, 2893.698730
2849.955078, 2858.381348, 2893.668701
2849.943848, 2858.396240, 2893.676270
2849.943848, 2858.381348, 2893.687500
2849.958740, 2858.366211, 2893.702393
2849.947510, 2858.366211, 2893.687500
2849.921143, 2858.377441, 2893.706299
2849.928711, 2858.362549, 2893.728760
2849.955078, 2858.381348, 2893.736328
2849.921143, 2858.340088, 2893.754883
2849.902588, 2858.351318, 2893.747559
2849.898682, 2858.340088, 2893.777588
2849.909912, 2858.370117, 2893.777588
2849.898682, 2858.377441, 2893.773682
2849.887451, 2858.399902, 2893.781250
2849.902588, 2858.377441, 2893.781250
2849.909912, 2858.354980, 2893.743652
2849.925049, 2858.396240, 2893.736328
2849.921143, 2858.385010, 2893.747559
2849.958740, 2858.396240, 2893.758789
2849.996338, 2858.388672, 2893.788818
2850.003662, 2858.381348, 2893.766357
2849.988770, 2858.351318, 2893.751221
2849.988770, 2858.332520, 2893.773682
2850.003662, 2858.313721, 2893.758789
2850.000000, 2858.336182, 2893.766357
2850.030029, 2858.377441, 2893.803711
2850.011230, 2858.332520, 2893.811279
2850.018799, 2858.336182, 2893.803711
2849.969971, 2858.358643, 2893.784912
2849.939941, 2858.377441, 2893.747559
2849.969971, 2858.358643, 2893.762451
2849.988770, 2858.358643, 2893.796143
2849.985107, 2858.362549, 2893.788818
2849.981201, 2858.381348, 2893.800049
2849.992432, 2858.392578, 2893.822510
2849.969971, 2858.381348, 2893.807617
2849.985107, 2858.415039, 2893.788818
2850.000000, 2858.418701, 2893.811279
2850.026367, 2858.385010, 2893.788818
2850.018799, 2858.373779, 2893.803711
2849.992432, 2858.373779, 2893.822510
2850.007568, 2858.399902, 2893.811279
2850.022461, 2858.426270, 2893.807617
2850.018799, 2858.418701, 2893.784912
2850.000000, 2858.422607, 2893.739990
2850.011230, 2858.403809, 2893.736328
2850.011230, 2858.392578, 2893.721191
2849.977539, 2858.373779, 2893.668701
2849.928711, 2858.366211, 2893.665039
2849.917480, 2858.377441, 2893.665039
2849.928711, 2858.381348, 2893.638672
2849.928711, 2858.358643, 2893.635010
2849.947510, 2858.340088, 2893.653809
2849.939941, 2858.321289, 2893.653809
2849.939941, 2858.298828, 2893.665039
2849.925049, 2858.298828, 2893.653809
2849.936279, 2858.302490, 2893.668701
2849.951172, 2858.310059, 2893.683838
2849.996338, 2858.332520, 2893.717529
2850.022461, 2858.343750, 2893.721191
2850.007568, 2858.354980, 2893.702393
2849.996338, 2858.354980, 2893.728760
2849.925049, 2858.351318, 2893.702393
2849.917480, 2858.377441, 2893.717529
2849.895020, 2858.347412, 2893.732422
2849.864990, 2858.362549, 2893.743652
2849.846191, 2858.347412, 2893.743652
2849.846191, 2858.366211, 2893.743652
2849.879883, 2858.381348, 2893.709961
2849.864990, 2858.373779, 2893.717529
2849.864990, 2858.366211, 2893.743652
2849.857422, 2858.362549, 2893.702393
2849.895020, 2858.358643, 2893.702393
2849.939941, 2858.340088, 2893.698730
2849.951172, 2858.366211, 2893.687500
2849.966309, 2858.354980, 2893.665039
2849.992432, 2858.340088, 2893.676270
2849.977539, 2858.317383, 2893.725098
2849.981201, 2858.294922, 2893.732422
2849.962402, 2858.276367, 2893.709961
2849.985107, 2858.246338, 2893.713867
2849.985107, 2858.238770, 2893.717529
2849.977539, 2858.235107, 2893.717529
2849.939941, 2858.238770, 2893.687500
2849.939941, 2858.238770, 2893.709961
2849.932617, 2858.253662, 2893.713867
2849.898682, 2858.257568, 2893.725098
2849.928711, 2858.280029, 2893.695068
2849.928711, 2858.238770, 2893.702393
2849.943848, 2858.242432, 2893.713867
2849.921143, 2858.280029, 2893.695068
2849.913818, 2858.287598, 2893.695068
2849.887451, 2858.276367, 2893.713867
2849.917480, 2858.298828, 2893.754883
2849.928711, 2858.302490, 2893.713867
2849.988770, 2858.302490, 2893.739990
2850.026367, 2858.336182, 2893.751221
2850.000000, 2858.324951, 2893.736328
2850.007568, 2858.370117, 2893.725098
2849.981201, 2858.362549, 2893.736328
2849.992432, 2858.362549, 2893.728760
2849.996338, 2858.362549, 2893.751221
2850.048828, 2858.407471, 2893.713867
2850.000000, 2858.399902, 2893.709961
2850.000000, 2858.403809, 2893.747559
2849.939941, 2858.366211, 2893.739990
2849.921143, 2858.354980, 2893.702393
2849.943848, 2858.347412, 2893.709961
2849.898682, 2858.332520, 2893.732422
2849.939941, 2858.351318, 2893.713867
2849.985107, 2858.343750, 2893.739990
2849.992432, 2858.340088, 2893.736328
2849.958740, 2858.310059, 2893.792480
2849.985107, 2858.310059, 2893.792480
2849.992432, 2858.317383, 2893.788818
2849.996338, 2858.321289, 2893.766357
2849.966309, 2858.313721, 2893.766357
2849.909912, 2858.317383, 2893.758789
2849.921143, 2858.324951, 2893.758789
2849.906250, 2858.313721, 2893.762451
2849.816162, 2858.321289, 2893.758789
2849.823730, 2858.306152, 2893.754883
2849.842529, 2858.306152, 2893.732422
2849.850098, 2858.310059, 2893.736328
2849.812500, 2858.336182, 2893.739990
2849.820068, 2858.340088, 2893.777588
2849.838867, 2858.328857, 2893.784912
2849.887451, 2858.313721, 2893.807617
2849.883789, 2858.298828, 2893.803711
2849.868652, 2858.306152, 2893.830078
2849.898682, 2858.283691, 2893.830078
2849.906250, 2858.287598, 2893.841309
2849.868652, 2858.268799, 2893.837402
2849.883789, 2858.261230, 2893.841309
2849.932617, 2858.216309, 2893.818848
2849.958740, 2858.231201, 2893.822510
2849.988770, 2858.235107, 2893.830078
2849.962402, 2858.257568, 2893.800049
2849.947510, 2858.276367, 2893.830078
2849.996338, 2858.268799, 2893.844971
2850.014893, 2858.302490, 2893.833740
2849.988770, 2858.332520, 2893.833740
2850.018799, 2858.343750, 2893.848633
2850.000000, 2858.399902, 2893.833740
2849.985107, 2858.392578, 2893.848633
2849.977539, 2858.381348, 2893.818848
2849.955078, 2858.399902, 2893.788818
2849.966309, 2858.422607, 2893.796143
2849.996338, 2858.411133, 2893.784912
2849.977539, 2858.385010, 2893.743652
2849.977539, 2858.362549, 2893.751221
2849.981201, 2858.351318, 2893.728760
2849.985107, 2858.354980, 2893.691162
2849.988770, 2858.276367, 2893.698730
2849.958740, 2858.276367, 2893.672607
2849.985107, 2858.268799, 2893.679932
2849.988770, 2858.250000, 2893.679932
2850.022461, 2858.235107, 2893.691162
2850.044922, 2858.231201, 2893.672607
2850.033691, 2858.242432, 2893.683838
2850.044922, 2858.268799, 2893.676270
2850.048828, 2858.253662, 2893.668701
2850.037598, 2858.257568, 2893.679932
2850.030029, 2858.287598, 2893.683838
2850.033691, 2858.294922, 2893.702393
2850.011230, 2858.306152, 2893.695068
2850.026367, 2858.298828, 2893.728760
2850.000000, 2858.298828, 2893.736328
2849.992432, 2858.324951, 2893.736328
2850.003662, 2858.336182, 2893.743652
2849.988770, 2858.324951, 2893.747559
2849.988770, 2858.328857, 2893.762451
2849.996338, 2858.317383, 2893.770020
2850.014893, 2858.306152, 2893.796143
2850.007568, 2858.317383, 2893.784912
2849.958740, 2858.294922, 2893.807617
2849.966309, 2858.298828, 2893.800049
2849.966309, 2858.261230, 2893.781250
2849.939941, 2858.257568, 2893.762451
2849.988770, 2858.242432, 2893.762451
2849.947510, 2858.246338, 2893.762451
2849.958740, 2858.246338, 2893.773682
2849.936279, 2858.264893, 2893.758789
2849.909912, 2858.291260, 2893.743652
2849.947510, 2858.302490, 2893.743652
2850.003662, 2858.332520, 2893.713867
2849.958740, 2858.347412, 2893.695068
2849.958740, 2858.381348, 2893.695068
2849.947510, 2858.358643, 2893.695068
2849.902588, 2858.388672, 2893.679932
2849.962402, 2858.340088, 2893.676270
2849.939941, 2858.343750, 2893.665039
2849.962402, 2858.351318, 2893.683838
2849.958740, 2858.321289, 2893.676270
2849.906250, 2858.310059, 2893.691162
2849.879883, 2858.306152, 2893.736328
2849.902588, 2858.294922, 2893.743652
2849.902588, 2858.287598, 2893.762451
2849.925049, 2858.280029, 2893.773682
2849.891357, 2858.253662, 2893.766357
2849.857422, 2858.324951, 2893.751221
2849.868652, 2858.317383, 2893.743652
2849.861328, 2858.287598, 2893.713867
2849.879883, 2858.264893, 2893.695068
2849.906250, 2858.272461, 2893.691162
2849.939941, 2858.261230, 2893.661133
2849.917480, 2858.257568, 2893.679932
2849.898682, 2858.246338, 2893.672607
2849.943848, 2858.261230, 2893.683838
2849.962402, 2858.287598, 2893.702393
2849.906250, 2858.250000, 2893.687500
2849.895020, 2858.246338, 2893.702393
2849.902588, 2858.261230, 2893.739990
2849.879883, 2858.268799, 2893.739990
2849.913818, 2858.257568, 2893.736328
2849.895020, 2858.280029, 2893.773682
2849.902588, 2858.302490, 2893.773682
2849.939941, 2858.298828, 2893.754883
2849.902588, 2858.298828, 2893.743652
2849.917480, 2858.306152, 2893.728760
2849.962402, 2858.310059, 2893.777588
2849.973633, 2858.317383, 2893.758789
2849.977539, 2858.324951, 2893.739990
2849.939941, 2858.332520, 2893.728760
2849.921143, 2858.362549, 2893.736328
2849.928711, 2858.366211, 2893.709961
2849.958740, 2858.366211, 2893.687500
2850.011230, 2858.370117, 2893.706299
2850.003662, 2858.362549, 2893.728760
2849.985107, 2858.317383, 2893.751221
2850.000000, 2858.328857, 2893.747559
2850.007568, 2858.343750, 2893.754883
2849.962402, 2858.362549, 2893.743652
2850.022461, 2858.377441, 2893.754883
2849.973633, 2858.343750, 2893.754883
2850.026367, 2858.313721, 2893.762451
2850.011230, 2858.306152, 2893.743652
2849.939941, 2858.287598, 2893.747559
2849.955078, 2858.268799, 2893.728760
2850.044922, 2858.287598, 2893.709961
2850.052490, 2858.272461, 2893.679932
2850.000000, 2858.268799, 2893.695068
2850.056152, 2858.276367, 2893.698730
2850.033691, 2858.280029, 2893.717529
2850.090088, 2858.287598, 2893.717529
2850.014893, 2858.280029, 2893.691162
2850.003662, 2858.291260, 2893.721191
2850.018799, 2858.310059, 2893.725098
2849.996338, 2858.324951, 2893.732422
2849.909912, 2858.362549, 2893.751221
2849.909912, 2858.396240, 2893.784912
2849.939941, 2858.381348, 2893.788818
2849.913818, 2858.373779, 2893.814941
2849.906250, 2858.373779, 2893.796143
2849.895020, 2858.377441, 2893.784912
2849.902588, 2858.388672, 2893.796143
2849.921143, 2858.373779, 2893.814941
2849.898682, 2858.373779, 2893.826172
2849.864990, 2858.388672, 2893.833740
2849.846191, 2858.343750, 2893.830078
2849.868652, 2858.313721, 2893.822510
2849.895020, 2858.317383, 2893.811279
2849.902588, 2858.294922, 2893.800049
2849.932617, 2858.291260, 2893.784912
2849.917480, 2858.280029, 2893.777588
2849.932617, 2858.283691, 2893.800049
2849.883789, 2858.294922, 2893.784912
2849.891357, 2858.336182, 2893.758789
2849.925049, 2858.340088, 2893.766357
2849.969971, 2858.362549, 2893.743652
2849.969971, 2858.366211, 2893.751221
2849.947510, 2858.373779, 2893.766357
2849.951172, 2858.351318, 2893.800049
2849.939941, 2858.358643, 2893.811279
2849.966309, 2858.358643, 2893.841309
2849.977539, 2858.362549, 2893.833740
2850.026367, 2858.366211, 2893.830078
2850.026367, 2858.310059, 2893.826172
2850.052490, 2858.294922, 2893.818848
2850.044922, 2858.294922, 2893.852539
2850.037598, 2858.294922, 2893.852539
2850.044922, 2858.294922, 2893.841309
2850.071289, 2858.294922, 2893.796143
2850.063721, 2858.283691, 2893.830078
2850.052490, 2858.283691, 2893.818848
2850.052490, 2858.268799, 2893.788818
2850.044922, 2858.264893, 2893.796143
2850.056152, 2858.317383, 2893.796143
2850.026367, 2858.317383, 2893.807617
2850.022461, 2858.306152, 2893.781250
2849.996338, 2858.328857, 2893.758789
2850.000000, 2858.310059, 2893.747559
2849.943848, 2858.328857, 2893.784912
2849.925049, 2858.328857, 2893.743652
2849.925049, 2858.324951, 2893.728760
2849.898682, 2858.324951, 2893.747559
2849.887451, 2858.313721, 2893.736328
2849.891357, 2858.298828, 2893.754883
2849.879883, 2858.276367, 2893.736328
2849.891357, 2858.261230, 2893.721191
2849.925049, 2858.235107, 2893.736328
2849.909912, 2858.235107, 2893.754883
2849.951172, 2858.231201, 2893.728760
2849.962402, 2858.227539, 2893.747559
2849.958740, 2858.238770, 2893.773682
2849.977539, 2858.242432, 2893.758789
2849.992432, 2858.261230, 2893.762451
2849.977539, 2858.242432, 2893.743652
2850.007568, 2858.257568, 2893.736328
2849.996338, 2858.283691, 2893.770020
2849.981201, 2858.298828, 2893.747559
2849.962402, 2858.310059, 2893.766357
2849.977539, 2858.306152, 2893.762451
2849.985107, 2858.313721, 2893.736328
2849.992432, 2858.306152, 2893.728760
2849.969971, 2858.306152, 2893.743652
2849.973633, 2858.298828, 2893.754883
2849.969971, 2858.313721, 2893.762451
2849.955078, 2858.328857, 2893.766357
2849.958740, 2858.336182, 2893.773682
2849.932617, 2858.332520, 2893.803711
2849.955078, 2858.336182, 2893.739990
2849.936279, 2858.354980, 2893.736328
2849.947510, 2858.347412, 2893.766357
2849.962402, 2858.358643, 2893.754883
