2798.096191, 2815.443848, 2843.583740, 2781.176270, 2778.074951
2798.066162, 2815.413818, 2843.591309, 2781.176270, 2778.086182
2798.100098, 2815.469971, 2843.531250, 2781.172607, 2778.101318
2798.081299, 2815.481201, 2843.564941, 2781.183838, 2778.104980
2798.100098, 2815.541260, 2843.534912, 2781.213867, 2778.071289
2798.054932, 2815.533691, 2843.531250, 2781.209961, 2778.078857
2798.066162, 2815.514893, 2843.523682, 2781.213867, 2778.078857
2798.062500, 2815.563721, 2843.520020, 2781.217529, 2778.067383
2798.010010, 2815.552490, 2843.486328, 2781.236328, 2778.112549
2798.051270, 2815.601318, 2843.471191, 2781.225098, 2778.135010
2798.054932, 2815.511230, 2843.557617, 2781.247559, 2778.120117
2798.040039, 2815.548828, 2843.546143, 2781.262451, 2778.131348
2798.013672, 2815.590088, 2843.673828, 2781.273682, 2778.108643
2798.013672, 2815.608643, 2843.681152, 2781.258789, 2778.082520
2798.032471, 2815.518799, 2843.703857, 2781.217529, 2778.116211
2798.024902, 2815.522461, 2843.711182, 2781.217529, 2778.149902
2798.047607, 2815.541260, 2843.741211, 2781.236328, 2778.116211
2798.081299, 2815.548828, 2843.733643, 2781.232422, 2778.131348
2798.100098, 2815.511230, 2843.748779, 2781.239990, 2778.120117
2798.070068, 2815.466309, 2843.771240, 2781.247559, 2778.097412
2798.032471, 2815.582520, 2843.763672, 2781.251221, 2778.120117
2798.051270, 2815.541260, 2843.778809, 2781.236328, 2778.104980
2798.036133, 2815.533691, 2843.703857, 2781.228760, 2778.131348
2798.070068, 2815.541260, 2843.696289, 2781.239990, 2778.157471
2798.084961, 2815.590088, 2843.711182, 2781.258789, 2778.161133
2798.148682, 2815.544922, 2843.726318, 2781.236328, 2778.101318
2798.193848, 2815.556152, 2843.692383, 2781.225098, 2778.127441
2798.178711, 2815.526367, 2843.681152, 2781.217529, 2778.104980
2798.212402, 2815.526367, 2843.699951, 2781.236328, 2778.097412
2798.212402, 2815.582520, 2843.681152, 2781.243652, 2778.104980
2798.227539, 2815.511230, 2843.692383, 2781.228760, 2778.097412
2798.253662, 2815.537598, 2843.666260, 2781.262451, 2778.104980
2798.235107, 2815.537598, 2843.699951, 2781.254883, 2778.067383
2798.205078, 2815.541260, 2843.662598, 2781.270020, 2778.056152
2798.201172, 2815.503662, 2843.647461, 2781.262451, 2778.067383
2798.137451, 2815.522461, 2843.625000, 2781.281250, 2778.082520
2798.066162, 2815.518799, 2843.621338, 2781.281250, 2778.086182
2798.114990, 2815.518799, 2843.632568, 2781.284912, 2778.097412
2798.103760, 2815.541260, 2843.613770, 2781.266357, 2778.097412
2798.137451, 2815.496338, 2843.613770, 2781.236328, 2778.104980
2798.182617, 2815.507568, 2843.583740, 2781.232422, 2778.131348
2798.171143, 2815.466309, 2843.606201, 2781.228760, 2778.131348
2798.208740, 2815.514893, 2843.580078, 2781.254883, 2778.165039
2798.227539, 2815.451172, 2843.587402, 2781.258789, 2778.153809
2798.197510, 2815.548828, 2843.568848, 2781.251221, 2778.120117
2798.250000, 2815.537598, 2843.568848, 2781.270020, 2778.153809
2798.216309, 2815.500000, 2843.576172, 2781.258789, 2778.149902
2798.145020, 2815.541260, 2843.576172, 2781.281250, 2778.138672
2798.129883, 2815.518799, 2843.576172, 2781.318848, 2778.142578
2798.103760, 2815.556152, 2843.580078, 2781.348633, 2778.157471
2798.096191, 2815.544922, 2843.613770, 2781.367432, 2778.135010
2798.111328, 2815.571289, 2843.606201, 2781.330078, 2778.153809
2798.073730, 2815.541260, 2843.572510, 2781.326172, 2778.157471
2798.066162, 2815.560059, 2843.594971, 2781.322510, 2778.153809
2798.077393, 2815.548828, 2843.617432, 2781.333740, 2778.172607
2797.998779, 2815.582520, 2843.636230, 2781.284912, 2778.135010
2798.040039, 2815.616211, 2843.643799, 2781.277588, 2778.138672
2798.073730, 2815.601318, 2843.625000, 2781.288818, 2778.168701
2798.021240, 2815.590088, 2843.621338, 2781.239990, 2778.187500
2798.006348, 2815.608643, 2843.669922, 2781.221191, 2778.191162
2798.002441, 2815.612549, 2843.677490, 2781.195068, 2778.183838
2797.968750, 2815.631348, 2843.733643, 2781.198730, 2778.161133
2798.002441, 2815.616211, 2843.767578, 2781.198730, 2778.142578
2797.995117, 2815.586182, 2843.774902, 2781.198730, 2778.172607
2797.995117, 2815.578857, 2843.763672, 2781.198730, 2778.183838
2798.066162, 2815.552490, 2843.752441, 2781.213867, 2778.213867
2798.054932, 2815.537598, 2843.767578, 2781.239990, 2778.183838
2798.081299, 2815.548828, 2843.778809, 2781.209961, 2778.153809
2798.122559, 2815.590088, 2843.760010, 2781.202393, 2778.123779
2798.126221, 2815.507568, 2843.726318, 2781.213867, 2778.116211
2798.126221, 2815.533691, 2843.685059, 2781.225098, 2778.123779
2798.051270, 2815.500000, 2843.636230, 2781.236328, 2778.112549
2798.040039, 2815.455078, 2843.625000, 2781.209961, 2778.108643
2798.040039, 2815.560059, 2843.628662, 2781.202393, 2778.093750
2798.051270, 2815.496338, 2843.655029, 2781.187500, 2778.078857
2797.991211, 2815.500000, 2843.651367, 2781.183838, 2778.086182
2798.047607, 2815.541260, 2843.625000, 2781.172607, 2778.131348
2798.002441, 2815.466309, 2843.625000, 2781.168701, 2778.131348
2797.995117, 2815.425049, 2843.628662, 2781.179932, 2778.131348
2798.032471, 2815.511230, 2843.628662, 2781.172607, 2778.120117
2797.991211, 2815.492432, 2843.643799, 2781.172607, 2778.120117
2798.081299, 2815.507568, 2843.662598, 2781.191162, 2778.142578
2798.118652, 2815.590088, 2843.666260, 2781.236328, 2778.149902
2798.092529, 2815.514893, 2843.639893, 2781.243652, 2778.168701
2798.077393, 2815.560059, 2843.602539, 2781.254883, 2778.168701
2798.126221, 2815.590088, 2843.602539, 2781.270020, 2778.161133
2798.092529, 2815.541260, 2843.636230, 2781.262451, 2778.149902
2798.084961, 2815.616211, 2843.639893, 2781.266357, 2778.146240
2798.096191, 2815.646240, 2843.681152, 2781.251221, 2778.146240
2798.077393, 2815.571289, 2843.666260, 2781.262451, 2778.131348
2798.077393, 2815.571289, 2843.673828, 2781.284912, 2778.142578
2798.062500, 2815.586182, 2843.651367, 2781.266357, 2778.120117
2798.017578, 2815.503662, 2843.658691, 2781.243652, 2778.131348
2798.100098, 2815.556152, 2843.711182, 2781.195068, 2778.090088
2798.092529, 2815.563721, 2843.707520, 2781.198730, 2778.104980
2798.081299, 2815.544922, 2843.729980, 2781.195068, 2778.104980
2798.043701, 2815.552490, 2843.733643, 2781.206299, 2778.074951
2798.058838, 2815.514893, 2843.715088, 2781.221191, 2778.074951
2798.066162, 2815.500000, 2843.658691, 2781.217529, 2778.074951
2798.036133, 2815.503662, 2843.636230, 2781.202393, 2778.078857
2798.013672, 2815.552490, 2843.658691, 2781.187500, 2778.078857
2798.024902, 2815.530029, 2843.666260, 2781.191162, 2778.082520
2798.054932, 2815.541260, 2843.685059, 2781.161133, 2778.063721
2797.983643, 2815.514893, 2843.628662, 2781.179932, 2778.097412
2797.995117, 2815.541260, 2843.655029, 2781.172607, 2778.071289
2798.047607, 2815.526367, 2843.651367, 2781.157471, 2778.056152
2798.062500, 2815.522461, 2843.621338, 2781.146240, 2778.067383
2798.077393, 2815.548828, 2843.625000, 2781.131348, 2778.056152
2797.983643, 2815.571289, 2843.669922, 2781.138672, 2778.078857
2797.995117, 2815.582520, 2843.673828, 2781.127441, 2778.101318
2798.054932, 2815.526367, 2843.643799, 2781.120117, 2778.067383
2798.013672, 2815.578857, 2843.662598, 2781.120117, 2778.063721
2797.991211, 2815.620117, 2843.651367, 2781.120117, 2778.056152
2798.002441, 2815.578857, 2843.688721, 2781.108643, 2778.033691
2797.979980, 2815.530029, 2843.662598, 2781.112549, 2778.022461
2797.931152, 2815.582520, 2843.639893, 2781.112549, 2778.003662
2797.949951, 2815.608643, 2843.647461, 2781.108643, 2778.018799
2797.946289, 2815.601318, 2843.625000, 2781.090088, 2778.033691
2798.096191, 2815.544922, 2843.606201, 2781.067383, 2778.007568
2798.081299, 2815.556152, 2843.625000, 2781.056152, 2777.985107
2798.066162, 2815.593750, 2843.662598, 2781.060059, 2778.048828
2798.122559, 2815.511230, 2843.617432, 2781.063721, 2778.097412
2798.133789, 2815.481201, 2843.583740, 2781.082520, 2778.108643
2798.156250, 2815.526367, 2843.598633, 2781.074951, 2778.123779
2798.152588, 2815.507568, 2843.617432, 2781.074951, 2778.149902
2798.114990, 2815.455078, 2843.651367, 2781.082520, 2778.176270
2798.107422, 2815.473633, 2843.651367, 2781.090088, 2778.198730
2798.092529, 2815.436279, 2843.699951, 2781.108643, 2778.209961
2798.024902, 2815.439941, 2843.692383, 2781.142578, 2778.243652
2798.040039, 2815.469971, 2843.685059, 2781.187500, 2778.262451
2798.043701, 2815.425049, 2843.643799, 2781.191162, 2778.213867
2798.028809, 2815.477539, 2843.669922, 2781.202393, 2778.183838
2798.051270, 2815.488770, 2843.651367, 2781.209961, 2778.198730
2798.028809, 2815.455078, 2843.606201, 2781.228760, 2778.206299
2797.987549, 2815.477539, 2843.606201, 2781.228760, 2778.213867
2798.032471, 2815.526367, 2843.587402, 2781.213867, 2778.217529
2797.987549, 2815.492432, 2843.557617, 2781.232422, 2778.168701
2797.995117, 2815.526367, 2843.550049, 2781.209961, 2778.191162
2798.024902, 2815.593750, 2843.564941, 2781.187500, 2778.176270
2798.013672, 2815.518799, 2843.583740, 2781.168701, 2778.142578
2798.021240, 2815.518799, 2843.598633, 2781.157471, 2778.172607
2798.024902, 2815.556152, 2843.576172, 2781.153809, 2778.153809
2798.017578, 2815.548828, 2843.602539, 2781.112549, 2778.146240
2798.032471, 2815.533691, 2843.606201, 2781.112549, 2778.138672
2798.100098, 2815.560059, 2843.598633, 2781.101318, 2778.135010
2798.077393, 2815.530029, 2843.576172, 2781.146240, 2778.123779
2798.137451, 2815.522461, 2843.587402, 2781.116211, 2778.142578
2798.145020, 2815.500000, 2843.564941, 2781.116211, 2778.108643
2798.092529, 2815.481201, 2843.576172, 2781.104980, 2778.097412
2798.126221, 2815.514893, 2843.550049, 2781.082520, 2778.108643
2798.096191, 2815.503662, 2843.534912, 2781.101318, 2778.078857
2798.081299, 2815.458740, 2843.550049, 2781.086182, 2778.090088
2798.043701, 2815.462402, 2843.557617, 2781.112549, 2778.097412
2798.032471, 2815.488770, 2843.564941, 2781.123779, 2778.104980
2798.054932, 2815.413818, 2843.542480, 2781.142578, 2778.097412
2798.126221, 2815.439941, 2843.557617, 2781.112549, 2778.093750
2798.092529, 2815.447510, 2843.568848, 2781.116211, 2778.097412
2798.077393, 2815.428711, 2843.591309, 2781.142578, 2778.135010
2798.114990, 2815.443848, 2843.594971, 2781.165039, 2778.149902
2798.077393, 2815.458740, 2843.583740, 2781.179932, 2778.172607
2798.107422, 2815.462402, 2843.617432, 2781.165039, 2778.183838
2798.084961, 2815.496338, 2843.658691, 2781.153809, 2778.165039
2798.054932, 2815.511230, 2843.688721, 2781.142578, 2778.138672
2798.070068, 2815.477539, 2843.685059, 2781.142578, 2778.093750
2798.040039, 2815.533691, 2843.707520, 2781.142578, 2778.078857
2798.017578, 2815.526367, 2843.733643, 2781.097412, 2778.067383
2798.032471, 2815.541260, 2843.760010, 2781.123779, 2778.056152
2798.043701, 2815.526367, 2843.733643, 2781.090088, 2778.037598
2798.028809, 2815.526367, 2843.722412, 2781.078857, 2778.022461
2798.036133, 2815.500000, 2843.733643, 2781.082520, 2777.992432
2797.998779, 2815.469971, 2843.688721, 2781.071289, 2778.007568
2798.021240, 2815.439941, 2843.655029, 2781.097412, 2778.014893
2798.051270, 2815.425049, 2843.628662, 2781.112549, 2777.996338
2798.006348, 2815.439941, 2843.632568, 2781.108643, 2778.037598
2798.028809, 2815.417480, 2843.621338, 2781.078857, 2778.037598
2797.991211, 2815.421143, 2843.594971, 2781.138672, 2778.044922
2797.957520, 2815.361328, 2843.591309, 2781.120117, 2778.041260
2797.961182, 2815.406250, 2843.594971, 2781.116211, 2778.052490
2798.032471, 2815.387451, 2843.561279, 2781.146240, 2778.060059
2798.040039, 2815.409912, 2843.594971, 2781.146240, 2778.078857
2798.062500, 2815.455078, 2843.594971, 2781.165039, 2778.052490
2798.036133, 2815.481201, 2843.572510, 2781.157471, 2778.044922
2798.040039, 2815.485107, 2843.564941, 2781.146240, 2778.071289
2798.047607, 2815.481201, 2843.587402, 2781.149902, 2778.052490
2798.021240, 2815.469971, 2843.598633, 2781.176270, 2778.052490
2798.028809, 2815.428711, 2843.606201, 2781.168701, 2778.063721
2798.058838, 2815.492432, 2843.606201, 2781.153809, 2778.037598
2798.032471, 2815.462402, 2843.621338, 2781.179932, 2777.996338
2797.979980, 2815.428711, 2843.655029, 2781.161133, 2777.973633
2797.983643, 2815.447510, 2843.628662, 2781.142578, 2777.955078
2797.953857, 2815.455078, 2843.662598, 2781.135010, 2777.973633
2798.006348, 2815.383789, 2843.685059, 2781.168701, 2777.981201
2797.961182, 2815.436279, 2843.699951, 2781.172607, 2778.000000
2797.983643, 2815.492432, 2843.666260, 2781.161133, 2778.011230
2798.028809, 2815.507568, 2843.681152, 2781.157471, 2778.026367
2798.021240, 2815.477539, 2843.669922, 2781.149902, 2778.007568
2798.040039, 2815.458740, 2843.666260, 2781.168701, 2778.026367
2798.040039, 2815.556152, 2843.662598, 2781.183838, 2778.037598
2798.002441, 2815.571289, 2843.669922, 2781.161133, 2778.060059
2797.983643, 2815.477539, 2843.673828, 2781.209961, 2778.060059
2797.995117, 2815.481201, 2843.655029, 2781.221191, 2778.041260
2797.965088, 2815.533691, 2843.651367, 2781.202393, 2778.041260
2798.040039, 2815.451172, 2843.643799, 2781.202393, 2778.022461
2798.010010, 2815.391357, 2843.673828, 2781.221191, 2778.030029
2797.972412, 2815.436279, 2843.658691, 2781.232422, 2778.037598
2797.998779, 2815.466309, 2843.662598, 2781.221191, 2778.056152
2797.957520, 2815.421143, 2843.651367, 2781.187500, 2778.104980
2798.006348, 2815.383789, 2843.666260, 2781.142578, 2778.108643
2798.028809, 2815.398682, 2843.673828, 2781.131348, 2778.097412
2798.058838, 2815.432617, 2843.669922, 2781.078857, 2778.101318
2798.062500, 2815.425049, 2843.685059, 2781.078857, 2778.101318
2798.066162, 2815.428711, 2843.685059, 2781.063721, 2778.120117
2797.976318, 2815.455078, 2843.692383, 2781.074951, 2778.120117
2797.998779, 2815.492432, 2843.636230, 2781.082520, 2778.127441
2798.002441, 2815.421143, 2843.666260, 2781.071289, 2778.104980
2797.957520, 2815.477539, 2843.681152, 2781.067383, 2778.086182
2798.032471, 2815.507568, 2843.692383, 2781.082520, 2778.052490
2797.979980, 2815.473633, 2843.669922, 2781.101318, 2778.052490
2797.953857, 2815.477539, 2843.628662, 2781.120117, 2778.056152
2797.946289, 2815.552490, 2843.621338, 2781.135010, 2778.060059
2797.916260, 2815.563721, 2843.598633, 2781.123779, 2778.048828
2797.927490, 2815.507568, 2843.617432, 2781.123779, 2778.030029
2797.998779, 2815.492432, 2843.613770, 2781.116211, 2778.037598
2797.979980, 2815.533691, 2843.639893, 2781.138672, 2778.026367
2797.972412, 2815.541260, 2843.632568, 2781.127441, 2778.048828
2798.043701, 2815.466309, 2843.598633, 2781.149902, 2778.074951
2797.968750, 2815.507568, 2843.598633, 2781.168701, 2778.112549
2798.021240, 2815.537598, 2843.621338, 2781.187500, 2778.142578
2798.081299, 2815.530029, 2843.643799, 2781.202393, 2778.157471
2798.088867, 2815.496338, 2843.636230, 2781.217529, 2778.165039
2798.148682, 2815.507568, 2843.685059, 2781.221191, 2778.195068
2798.103760, 2815.511230, 2843.685059, 2781.239990, 2778.198730
2798.081299, 2815.567383, 2843.699951, 2781.236328, 2778.217529
2798.114990, 2815.526367, 2843.685059, 2781.195068, 2778.206299
2798.152588, 2815.530029, 2843.666260, 2781.209961, 2778.176270
2798.126221, 2815.574951, 2843.711182, 2781.202393, 2778.149902
